"ID","default"
16629,0.167267425739229
16631,0.269099309623813
16633,0.139210148731063
16634,0.648834097018585
16638,0.440938857580089
16643,0.524525669956947
16645,0.272155781057441
16646,0.106684966264338
16651,0.234760463219598
16656,0.0950199655176944
16659,0.128551766087374
16660,0.179113998148131
16663,0.696676774485935
16669,0.161564010857634
16672,0.0840748242486021
16675,0.49926304895422
16684,0.804543566033328
16692,0.132399258200649
16693,0.0893273891427209
16694,0.774974286678224
16706,0.0926156978322944
16713,0.149615707788103
16725,0.0659914888793431
16727,0.365857504029042
16729,0.151233161777896
16737,0.142660380566272
16739,0.38077185946091
16744,0.572527453070143
16745,0.143408676862731
16751,0.222610711518858
16753,0.117249625181593
16759,0.148212604443906
16766,0.145668219362331
16768,0.295325961169762
16769,0.624607548496353
16770,0.196033242806482
16772,0.69940521748896
16781,0.130003153192754
16788,0.233848674928953
16792,0.118902001032794
16801,0.122032730233393
16803,0.191138653824347
16805,0.328556947747697
16810,0.0975087284437407
16812,0.190355207894427
16814,0.165117703980411
16819,0.138609895112149
16824,0.112760820307058
16827,0.232647761402814
16830,0.0784604503338906
16833,0.745647950411553
16837,0.0944988134212045
16839,0.824962835697811
16841,0.0859384294106746
16842,0.249230012901441
16849,0.17479755565742
16852,0.178094601200588
16853,0.0608401127169191
16858,0.148247483581776
16860,0.108676172666955
16865,0.378183280519747
16866,0.0664004901813016
16867,0.159682736748423
16869,0.0913807586031609
16874,0.361799632014641
16882,0.147902169559062
16883,0.103734631630718
16885,0.174765171006079
16887,0.152249911696052
16902,0.145288888890669
16904,0.142746354644683
16908,0.38441218101433
16910,0.18648897504029
16926,0.798520095989328
16943,0.850839705866094
16945,0.10459509112354
16950,0.769381405568988
16952,0.0657706276092526
16955,0.237878033906678
16959,0.45380536873683
16962,0.634242528784167
16964,0.79679195718874
16967,0.119684539780011
16971,0.803317195422259
16973,0.583566612267329
16976,0.244940839381577
16979,0.321991057633139
16981,0.0861117335296948
16982,0.107603768421385
16991,0.280193031832367
16995,0.601016997424462
16996,0.709849438226991
17005,0.746163069131252
17007,0.690328866946252
17009,0.757745476477496
17018,0.276386037333316
17024,0.136383287437986
17027,0.142354231902402
17028,0.250937895316244
17031,0.435760156039595
17035,0.205745885983447
17045,0.326880776915804
17052,0.676686513502154
17055,0.191770014490723
17057,0.194080535023007
17059,0.129763998521537
17062,0.585211768655749
17063,0.141194093471668
17066,0.185270371683206
17068,0.0723541450340265
17072,0.260303288007259
17076,0.123527090771377
17078,0.328782492731989
17079,0.136634754938309
17084,0.388924545653962
17094,0.24072718933948
17104,0.233571469629789
17105,0.615132754065428
17109,0.0641897799983886
17110,0.140643364224307
17112,0.464586485964216
17118,0.207955678918027
17130,0.731164590624539
17132,0.160277354577985
17133,0.218056013436971
17135,0.638234437355497
17137,0.119684220862673
17142,0.163141778318932
17147,0.177048509697404
17149,0.629020302570201
17151,0.131505192140396
17153,0.0657394873943244
17156,0.935529712056097
17158,0.157834310159749
17162,0.129635094701963
17165,0.0975157123119922
17166,0.118007330762491
17168,0.163174688200282
17169,0.241691075687226
17170,0.229379150046055
17172,0.353935981813813
17173,0.64922845613836
17174,0.180082226656686
17175,0.666444226356251
17176,0.0896561927146664
17186,0.607905641492247
17187,0.0720246879425041
17188,0.302795540781885
17189,0.584451963845809
17198,0.301096713584862
17202,0.705670591114723
17205,0.106040570308646
17206,0.102069737959882
17207,0.155713291374645
17209,0.504533551309315
17215,0.229946468533435
17216,0.157055722982759
17218,0.157355608814348
17219,0.410190326847418
17222,0.117477608315761
17223,0.639198153766953
17227,0.101412212934215
17229,0.0646480779306789
17234,0.121774987976298
17241,0.322753354342923
17249,0.763212543678327
17250,0.101610209990568
17254,0.263139548368625
17255,0.66948388318941
17258,0.121300448992028
17259,0.331445549770801
17263,0.129362592726065
17266,0.618203438476042
17269,0.396403874209231
17271,0.063607234897599
17275,0.1329492886307
17276,0.153453787768007
17282,0.42073532486508
17283,0.30576018445141
17284,0.16917649730774
17288,0.0873502526123686
17289,0.125566726443474
17290,0.319118081916574
17301,0.177032847070909
17303,0.0865592416706347
17305,0.508385498591295
17314,0.154113922583862
17319,0.727134045498957
17325,0.69753815858749
17329,0.220769461091473
17331,0.195868639091293
17335,0.16763903740091
17338,0.0589162358244982
17342,0.110267186607352
17343,0.169918355268323
17363,0.268963052345126
17366,0.102397465558958
17373,0.277890199900622
17375,0.716138514880998
17382,0.0853486526548859
17387,0.592805857432632
17388,0.112705162652885
17389,0.708767085978756
17390,0.151750305322337
17392,0.0784539462653239
17397,0.0725548118766025
17402,0.177313509989545
17407,0.078367950153953
17408,0.137236547811944
17416,0.685746158478208
17422,0.201730151818782
17423,0.0724254710837444
17428,0.0971128937812361
17429,0.10549930753322
17433,0.187102608373983
17435,0.167218149964896
17441,0.160121950961045
17446,0.790375095802954
17451,0.149901962661213
17454,0.202604493501332
17456,0.166235737888
17458,0.114742311023268
17460,0.0898422346318143
17463,0.0914387562750143
17465,0.185770876977046
17466,0.0690990279293601
17474,0.450779331116638
17479,0.217239994320796
17481,0.0649284156207633
17483,0.716898645487387
17487,0.141579736169766
17491,0.1281830511979
17493,0.117328650694437
17498,0.159265372624712
17504,0.0754679475940789
17506,0.0500648563780326
17511,0.286166990783897
17517,0.660354215014599
17519,0.0829495142962924
17520,0.501968604990492
17525,0.185714347292987
17526,0.769502418695296
17527,0.179675206408187
17541,0.494693348391768
17546,0.156380172894299
17548,0.708841237468432
17555,0.183527755415808
17563,0.20619246959771
17566,0.148506483700355
17574,0.143302845664155
17576,0.501377774751699
17584,0.109171538114568
17595,0.254128849388341
17601,0.238675012368122
17604,0.0898705727136461
17606,0.189594079409449
17614,0.0672142940789031
17618,0.125730501617388
17619,0.420476875947904
17623,0.706799189335984
17627,0.140413116777794
17628,0.179082712662714
17629,0.388730869789724
17632,0.0605495571104707
17641,0.242338620474002
17645,0.154696666054493
17647,0.155916041675663
17651,0.213317313765484
17657,0.444223263214959
17661,0.123091791715382
17668,0.720010492101795
17671,0.0864980084599122
17677,0.325506765602944
17681,0.146894620124035
17684,0.146436558498405
17687,0.135777341010269
17688,0.784341371041647
17690,0.0875143472862457
17691,0.115102804666475
17693,0.31745054371625
17696,0.0990493947707434
17698,0.639311854391475
17701,0.0957535272850607
17705,0.0843609277296322
17706,0.180692363980341
17714,0.148871543140485
17720,0.240558272672324
17721,0.281716792504698
17724,0.142242625215393
17725,0.750639961405691
17732,0.780943561712826
17735,0.673374826733071
17736,0.116361299723015
17738,0.354392061248647
17742,0.796218587198508
17743,0.13259327973637
17754,0.527400862401887
17756,0.530738299344487
17759,0.859993835709355
17760,0.470730045305289
17762,0.660069601104391
17764,0.786075328685949
17769,0.835848442610961
17772,0.656815217497118
17778,0.697926404404001
17784,0.167126346756525
17788,0.7637738433924
17789,0.828263115915815
17791,0.152737439955176
17801,0.187372022330856
17802,0.783252274452325
17816,0.17259486548443
17822,0.26819834690222
17825,0.178552813512681
17826,0.361359960060169
17830,0.142865887364786
17833,0.583438871721111
17835,0.0773063654511088
17845,0.746547708011742
17848,0.0808890576379233
17849,0.663848343611068
17860,0.662895994608083
17862,0.232022960836904
17864,0.664458163590416
17865,0.0713755217279455
17869,0.636594336967003
17870,0.661502824160855
17874,0.191397015064027
17875,0.912492860974668
17877,0.118752125246984
17895,0.56807958588011
17896,0.390289524781642
17899,0.291130043865614
17905,0.349949186736007
17909,0.68281527419536
17915,0.132823094815588
17920,0.106524412671196
17933,0.0817679052017408
17941,0.772313896554691
17947,0.163017908285136
17952,0.266549788420995
17954,0.361106547931045
17957,0.157881121874
17959,0.092056058301522
17969,0.140580291208594
17972,0.384114360321978
17974,0.764306020169863
17977,0.159625389574411
17978,0.109560651337613
17982,0.0911541022700556
17989,0.75493293662332
17995,0.104288505212728
18007,0.0898281325156081
18015,0.220487349677911
18016,0.167436696825604
18020,0.806271664099566
18023,0.16032920351086
18026,0.232302289498295
18039,0.778554234291969
18042,0.343051010292375
18049,0.406172746688524
18050,0.257620642565063
18052,0.153505931009645
18059,0.57974805254257
18063,0.821776740246055
18064,0.159177967498627
18070,0.187047021352857
18071,0.253287136719435
18072,0.752687455800695
18073,0.526363248161352
18075,0.261013976888033
18086,0.645184820496785
18088,0.120851057292484
18090,0.0811387836052222
18098,0.124856159313663
18108,0.29809704969332
18109,0.0920187511762655
18112,0.292061336624629
18124,0.19851488783953
18125,0.0857936411075626
18126,0.249434252653446
18136,0.861127789130886
18149,0.0577314714426519
18150,0.331639239111011
18151,0.0831274957355785
18157,0.154745749800797
18163,0.196062860974033
18164,0.108201058773271
18165,0.0866170892177995
18167,0.14093909099438
18168,0.153968134166363
18170,0.698044640096995
18171,0.382428644887209
18177,0.862278559536292
18178,0.263359774540818
18181,0.133534591059641
18185,0.24973776817846
18193,0.767715547773968
18194,0.657404855978881
18210,0.144833489868144
18212,0.1184007574026
18220,0.421373510652811
18228,0.776702094555762
18232,0.208356699610069
18234,0.51243557588887
18236,0.202062289123426
18240,0.154904593827091
18241,0.735860449620987
18247,0.726883560015349
18248,0.204013149634144
18251,0.63772141949444
18253,0.478262091447351
18255,0.184902678928141
18256,0.742554860724543
18261,0.133790790103719
18262,0.201035811291134
18267,0.344651410174273
18273,0.734603955693189
18276,0.174013791488215
18281,0.346832948078328
18288,0.162408448149
18290,0.246419344191161
18296,0.836846851631118
18301,0.185582062596583
18304,0.30661638223873
18309,0.131373349241419
18312,0.158129559580444
18314,0.161524802641159
18323,0.143326644790262
18324,0.151165367987889
18325,0.163207417855739
18326,0.361786676926994
18328,0.330045047711576
18338,0.155075566550806
18339,0.136599498997045
18340,0.0968747425014025
18341,0.256532258966789
18342,0.249028131478903
18344,0.137074339485412
18349,0.135072607256985
18355,0.200978718630109
18357,0.136317785711469
18361,0.252456408055042
18365,0.161967983108148
18392,0.0744076761400283
18399,0.0772988203643489
18403,0.172413138355498
18406,0.067348220204939
18407,0.147789812693352
18408,0.160255318109264
18409,0.112435516841289
18411,0.263106683912201
18419,0.0790203378037293
18422,0.151582500493321
18429,0.298277277588661
18435,0.0953340373830173
18439,0.134144699020155
18443,0.277522055087874
18444,0.688493699060311
18448,0.0530160541109768
18449,0.315827794358165
18466,0.150277433112835
18467,0.768528961957567
18472,0.173583529427819
18478,0.163724884314579
18486,0.330686864604223
18490,0.671400786040324
18498,0.140049130113895
18505,0.933434700680407
18512,0.114449332567817
18515,0.632815310145648
18519,0.781833029656672
18521,0.171082910687485
18526,0.135758139683124
18529,0.0800175889149878
18530,0.658172778338675
18533,0.873440071674029
18534,0.124712068956967
18535,0.0844778580016501
18539,0.12659590812187
18541,0.104661207586708
18544,0.101724937356889
18548,0.092233979368654
18553,0.117077648542732
18555,0.308948842276906
18557,0.126704147330695
18563,0.172555224183734
18566,0.158906622966634
18569,0.0518744144918691
18571,0.104299766156112
18572,0.168873216425507
18577,0.30331776526823
18580,0.37780040978095
18586,0.0714375398585113
18588,0.0776938615571297
18591,0.0673740582583733
18596,0.217623289157375
18598,0.0768350269907129
18601,0.667014664537231
18602,0.148920707135464
18603,0.0853222498257626
18610,0.766460031711709
18614,0.148972593859512
18615,0.597722989872166
18628,0.175045963090358
18630,0.208484379235919
18642,0.171199543406271
18646,0.657285726950279
18661,0.120584300205344
18665,0.641638974940447
18679,0.227529388294356
18680,0.479290996178515
18684,0.197824016610448
18689,0.165313798820859
18691,0.161695543359705
18695,0.731191061364856
18696,0.236966506696141
18698,0.0727488069682974
18706,0.535982217406585
18707,0.978246469360812
18708,0.379231964541318
18709,0.170843844487832
18710,0.21545664021493
18714,0.070199504000218
18716,0.654484819465282
18723,0.0642768249084962
18726,0.933441810738245
18737,0.272143067362614
18738,0.199908159276059
18743,0.19409536034197
18747,0.169782139098358
18750,0.0686675315980801
18768,0.11383597756255
18772,0.266512322411441
18783,0.115983198819012
18785,0.0667366699649726
18786,0.0729482587105424
18789,0.0711866805632648
18793,0.16861257218381
18794,0.304176457765535
18801,0.210170329462199
18808,0.139290297751447
18812,0.142684998409144
18815,0.134389785196467
18818,0.0849449455498926
18822,0.505995355937531
18827,0.614248387744684
18831,0.159488178515569
18839,0.110207003450909
18849,0.288111345582959
18855,0.0594207221903017
18860,0.131411748071366
18874,0.149563554874124
18878,0.062787443133918
18880,0.304956869088187
18888,0.193140083915351
18889,0.106733806558485
18891,0.252224863711671
18896,0.283148217169502
18898,0.0682360565778701
18908,0.106275177646432
18911,0.681434738840961
18923,0.11573597056248
18926,0.791944511191533
18928,0.706864233352648
18934,0.064121080211525
18938,0.0644921739979586
18939,0.47429078797978
18945,0.109634068785279
18952,0.912225949265557
18953,0.207322492691861
18964,0.246608417209161
18966,0.0919696879097617
18969,0.0510952863378997
18977,0.0583415081150056
18979,0.134394605259427
18983,0.27266415102992
18985,0.0907876392294675
18990,0.132041327580949
18991,0.155729122280868
18993,0.152403422408829
18996,0.154889276084016
18998,0.117035583813295
19002,0.248257331113154
19007,0.168266064955243
19010,0.0844274978058261
19011,0.136474060337406
19014,0.216183607659336
19017,0.0909777674896192
19022,0.70987136060894
19024,0.661465986585541
19030,0.672654413348642
19037,0.142035088582832
19048,0.0953603564454556
19053,0.731515953265854
19066,0.706258656791434
19068,0.137558193890233
19073,0.130812141576303
19075,0.0831942420196533
19079,0.168502171752403
19080,0.129996055277271
19083,0.228033016628903
19097,0.131635769597015
19100,0.136138690577989
19108,0.52167315662143
19113,0.166203233166629
19117,0.939280726139067
19126,0.216289284324422
19129,0.155341323017991
19132,0.0622178486026901
19151,0.18074335670178
19153,0.0858725509168192
19156,0.12836207058257
19165,0.101422859207835
19166,0.0727080431963405
19175,0.111342261157163
19181,0.0822335780646217
19183,0.100949443493659
19185,0.145987521574808
19186,0.14527982643599
19188,0.284740676680145
19190,0.267096226193228
19191,0.135886623905747
19197,0.2134142967575
19201,0.878383521648539
19205,0.188236859114426
19209,0.0581798012529195
19211,0.0614228302727053
19217,0.13539476203757
19219,0.0839927035120496
19220,0.137095770369813
19221,0.688293972349086
19231,0.283687734950743
19233,0.140590700748943
19239,0.0793846294908358
19240,0.108967826409384
19241,0.0982166787857738
19244,0.251773979183936
19250,0.6050073124098
19252,0.0580406772006263
19253,0.0583485445923817
19255,0.130197344430713
19256,0.150907376770413
19258,0.0553717260312824
19261,0.710580013375047
19267,0.219995764407918
19278,0.161116889268303
19282,0.137927821045851
19284,0.14348053027385
19287,0.105156222129222
19288,0.11092765731477
19297,0.0665026515945938
19310,0.0914643216345727
19322,0.136478975078703
19328,0.295467009185217
19329,0.734791737784368
19352,0.568293300659374
19362,0.100979094634286
19367,0.118935877247003
19370,0.0781430252165239
19372,0.13875205574054
19374,0.0731188516366913
19375,0.0693239282126025
19380,0.0664114547596901
19389,0.310086715066031
19393,0.125428000829971
19394,0.105551306762749
19407,0.08708916711755
19408,0.0801365934318166
19409,0.244236856697731
19413,0.406291940865051
19423,0.744435444841785
19426,0.22375730472472
19433,0.227580435880185
19440,0.0752302856970885
19441,0.319655005307482
19444,0.0906964218635166
19447,0.0888562007321168
19448,0.740693868394001
19450,0.141138480754564
19451,0.0614223842626026
19453,0.593426550494762
19456,0.137575961802357
19457,0.161344449887696
19458,0.0917703508050555
19459,0.121789700820888
19465,0.197810713393313
19471,0.384170201391362
19472,0.698244387265273
19474,0.113051272036709
19493,0.0678433321613556
19494,0.128543346895366
19499,0.337112817076645
19503,0.142241003863693
19511,0.230404804223196
19512,0.091980320823144
19520,0.600239682402527
19525,0.100906902167297
19527,0.06705479491099
19544,0.132628717258911
19547,0.128104197144455
19551,0.116487809420298
19552,0.737640546852452
19558,0.0714080981210495
19566,0.373432471081473
19575,0.0968884727319553
19584,0.0747794541094702
19593,0.0842214996117129
19600,0.0723471453328965
19606,0.206008994858789
19607,0.0689374867174132
19613,0.141334385560365
19616,0.127270222107385
19620,0.196419073095704
19623,0.153860916624198
19627,0.135418964513492
19629,0.357476419484738
19633,0.108796157057402
19634,0.573325319049246
19635,0.0932801517237732
19636,0.0937876917482474
19640,0.719643862076179
19651,0.0645313147685619
19662,0.283262192192072
19664,0.0746054754644856
19668,0.744814771200633
19671,0.300729510985272
19674,0.134080095781355
19676,0.290464328960397
19677,0.340905342408228
19681,0.136449122861193
19683,0.0900947736102934
19690,0.0892366862260364
19693,0.302349873799643
19699,0.071278465533822
19721,0.688722602021653
19724,0.154686361573404
19729,0.0905485151908241
19730,0.068322483127478
19732,0.21285525724131
19744,0.0896031021085485
19746,0.477080356090313
19753,0.414312507419974
19757,0.0741023385053728
19763,0.151533131297901
19764,0.0756006756213338
19766,0.60360937493128
19767,0.070773407825074
19769,0.216454277781974
19775,0.0906201203336126
19779,0.275847238132679
19781,0.0785741968883324
19787,0.108978589971933
19789,0.142284873313627
19792,0.16534244330326
19794,0.372649565883937
19805,0.150816169744327
19809,0.141496385155183
19812,0.124506400942089
19819,0.41256210858924
19822,0.145386613656156
19829,0.0824043788940316
19833,0.0791179149791017
19850,0.0609825887591514
19853,0.10861223399563
19855,0.14117561074269
19859,0.061563755828192
19868,0.321119502296461
19880,0.194943361935654
19884,0.0971639805340188
19886,0.0890108892444341
19887,0.135036967713031
19888,0.262365377512949
19889,0.205850606554202
19890,0.0765799625008785
19891,0.122249038164028
19893,0.106239191379862
19895,0.248775429298571
19897,0.0731305031263518
19905,0.136593903805346
19907,0.689630825241091
19908,0.219271314562619
19911,0.0716663752419783
19912,0.111819901459523
19915,0.070584520430625
19925,0.0827005867505355
19934,0.363969236040087
19937,0.20747387899012
19939,0.0721215931944851
19941,0.164769532373013
19943,0.154973708540895
19944,0.214693837702649
19946,0.0862365989696687
19950,0.204426474667344
19952,0.210456780954081
19964,0.203560531290563
19966,0.0746014677106948
19968,0.127672143390948
19979,0.224957099612716
19984,0.200348585006378
19985,0.138319206515761
19987,0.0846077620726144
19991,0.171571260720141
19993,0.120074678363388
19994,0.22802821291305
19996,0.112630014641914
19998,0.117500479825266
19999,0.137619970919082
20002,0.565569505021261
20005,0.109406618504567
20011,0.137319300590469
20013,0.0923742024170195
20016,0.107274363402674
20022,0.590764494910279
20023,0.0720635646547048
20029,0.362759007997423
20034,0.337849281456797
20037,0.115132378989981
20048,0.322258673367262
20050,0.271461363852266
20052,0.0993508759506559
20062,0.0484699253184911
20067,0.175684852047351
20072,0.0764457291553302
20079,0.191210350838205
20088,0.13253862382692
20090,0.259099486412551
20097,0.134584541173864
20106,0.216831695379733
20108,0.125644605190611
20109,0.135356677000424
20111,0.26154287842541
20132,0.0929982428397214
20139,0.068219952976342
20142,0.0691533449650767
20149,0.661470713384604
20152,0.333194017171434
20153,0.102566574105157
20157,0.0944337723519865
20163,0.0644896530485375
20168,0.110766294578225
20171,0.166381012816135
20172,0.155454251193434
20177,0.237114730155408
20184,0.0798905591977419
20190,0.0743154078951329
20201,0.129875794489217
20205,0.673489880466678
20206,0.157218577843984
20212,0.207134624806257
20216,0.658301493516201
20231,0.375000423848439
20239,0.831223824640614
20241,0.263420982249572
20244,0.483847902787452
20248,0.263367510522374
20256,0.791881444931255
20257,0.656928984958118
20265,0.715682661698638
20281,0.175613633727985
20282,0.792887550148595
20286,0.7501988921289
20288,0.255092701181492
20303,0.158240693540594
20311,0.596980138798299
20315,0.808340627500796
20316,0.108268390871699
20334,0.519535663461306
20338,0.666413864601852
20349,0.113829897899094
20350,0.638306668455388
20352,0.246389413622528
20359,0.369504984201132
20367,0.600178387325642
20369,0.247047817050543
20370,0.1377029441203
20371,0.172756116380211
20375,0.178517802341417
20376,0.0954427108961361
20378,0.640240722638854
20383,0.191857860357612
20385,0.711482752272688
20387,0.206295348756685
20388,0.381338116107031
20392,0.194447460725728
20393,0.0656294172718886
20401,0.166928668215799
20402,0.171601785647955
20404,0.0854662036449252
20405,0.0445042653264053
20406,0.278008137274984
20409,0.650611223520535
20412,0.26268967210574
20413,0.09461903846764
20414,0.200557685934263
20415,0.637764490580482
20416,0.515653474156574
20431,0.605177160086054
20433,0.110060135459881
20444,0.145258888648179
20447,0.575327474205593
20448,0.252639995336883
20455,0.0673599472384862
20457,0.0697738222705345
20458,0.223703898765171
20463,0.177400603554383
20465,0.733564376322226
20474,0.300540805403268
20475,0.0809376957277663
20480,0.143862269511775
20483,0.178503623528091
20488,0.658568840905439
20489,0.0562919867289388
20492,0.099385388245709
20494,0.711643724291508
20497,0.802370576763632
20498,0.436156562272408
20499,0.116616773625504
20501,0.172884929431553
20505,0.581978748726209
20513,0.0862905236875899
20516,0.23478122746974
20522,0.654737833003585
20527,0.0811387836052222
20529,0.203930362581281
20537,0.080623708408731
20539,0.498135940327043
20545,0.0782406291981206
20552,0.242761407908113
20554,0.65383825462475
20556,0.364053279837805
20562,0.514195237655164
20574,0.122248752168163
20581,0.135188769827227
20584,0.153828206666729
20585,0.296193954975793
20587,0.0623054137092461
20588,0.150566719794015
20589,0.154700074094958
20590,0.0926479612190608
20594,0.131934588707357
20603,0.217033254003022
20608,0.0814708990166892
20617,0.134063748418067
20618,0.187369906320946
20620,0.136248187817457
20635,0.216945733046197
20640,0.433319988906442
20641,0.158940650090289
20643,0.0759477047782203
20647,0.450781055156963
20649,0.214443931447301
20650,0.156813767470389
20652,0.59800090303325
20655,0.130938736551155
20658,0.175138392980829
20667,0.148108726626073
20684,0.11180774609021
20691,0.0907083761658285
20692,0.166781783107026
20704,0.233045529989657
20715,0.202168292549991
20719,0.280728398629033
20720,0.134555486611454
20725,0.831359955628398
20733,0.216238952706691
20739,0.545251471875233
20742,0.70671482342137
20745,0.085887603108701
20752,0.141801503809949
20753,0.0957399200543606
20754,0.190764708160528
20756,0.158984729511598
20759,0.128962673676155
20762,0.146075017002829
20767,0.179573283487894
20776,0.0967522662422776
20784,0.0736494332843944
20785,0.0796809491951601
20786,0.148025924090694
20794,0.46388316692809
20797,0.10143555032382
20803,0.757813884417598
20810,0.0782082934038034
20813,0.410281429842032
20814,0.638468806346351
20824,0.140191634382215
20830,0.308780426735919
20838,0.148252644221873
20839,0.632040656083076
20841,0.255577883830985
20842,0.176672875456914
20843,0.361799632014641
20845,0.34276257033605
20848,0.0939554510972365
20849,0.209561307204835
20850,0.152298646142172
20853,0.571725069455796
20854,0.618082634974778
20855,0.742794385765414
20861,0.218085328264076
20862,0.2952133461325
20868,0.475722528048528
20872,0.29982687570671
20874,0.101360384150959
20883,0.0604446791199673
20885,0.102089286747705
20891,0.238135367207558
20897,0.174154096962612
20899,0.074570102582769
20903,0.842255724897079
20910,0.17126866424106
20912,0.24609597111094
20925,0.408006123578418
20936,0.167576747014131
20937,0.349967926604318
20939,0.106271887659743
20943,0.371825261057495
20947,0.105036888951989
20948,0.0815564000899757
20957,0.0614285300535194
20963,0.290266502161021
20969,0.0875585338548129
20971,0.0980619603511882
20977,0.0763473773423832
20988,0.183366840305258
20992,0.818947190608262
20993,0.774560739166
20995,0.162392333816189
20999,0.132141412732297
21008,0.109488515085403
21013,0.883822219541564
21016,0.423088023926074
21017,0.614358963974714
21019,0.194841048754764
21020,0.0815680827165267
21021,0.0790530248173056
21028,0.722926098335086
21029,0.175900754538728
21033,0.252672393806925
21036,0.143643322720154
21037,0.260950442917255
21047,0.369294815178554
21049,0.2152492323646
21054,0.238593617816637
21057,0.463485984229867
21059,0.175230683143431
21061,0.237875726096217
21066,0.156800379620525
21067,0.163558321537929
21077,0.67651396489627
21081,0.0789790127872511
21083,0.183011909147349
21084,0.0861789875557928
21086,0.104578509452695
21089,0.0671683577055828
21095,0.11971453388645
21097,0.165427482098244
21103,0.345684778146187
21104,0.156673191962998
21107,0.168595417460928
21108,0.752608328345506
21111,0.160469749365799
21114,0.25843890890383
21119,0.0822185875661496
21127,0.31361914947642
21139,0.184422953205022
21141,0.112812817203912
21149,0.114651751356664
21150,0.161442917539562
21153,0.187594194131999
21155,0.12886016364563
21160,0.0945626981029293
21168,0.202904145300678
21169,0.26028875451311
21173,0.0389165892512831
21179,0.16583170269903
21181,0.119663440824639
21188,0.095440414290378
21193,0.180750674205392
21198,0.170527446694316
21199,0.679234228420637
21204,0.612428085347408
21206,0.105064895196571
21215,0.14663479840671
21217,0.108675836538218
21219,0.0965666413745743
21222,0.602463126436074
21224,0.206603042512814
21225,0.490372814638994
21231,0.145991425884558
21257,0.156047070316693
21259,0.0933796876773565
21264,0.694748154294181
21271,0.208717235208924
21272,0.184715453582677
21281,0.204873060788402
21282,0.187424949307332
21286,0.791665936686703
21288,0.116140450049398
21291,0.135769721405169
21296,0.245479619905395
21297,0.0903422561059686
21304,0.251181694768097
21309,0.117862003208282
21314,0.387622834444188
21316,0.209950737315035
21323,0.0980699885051477
21328,0.14239379141696
21330,0.210107679887223
21331,0.466703140144544
21334,0.133749655193423
21341,0.725371141461604
21344,0.51099866914807
21348,0.27841072978264
21349,0.601262629161139
21351,0.0989346684605443
21354,0.153347490603887
21360,0.181113912126418
21361,0.416770124093644
21378,0.15337514566869
21385,0.147431111539252
21389,0.23546430412449
21393,0.642641298411013
21399,0.185116428703996
21411,0.462284709325217
21413,0.0367198790843812
21414,0.0677002196604124
21418,0.169454974949671
21423,0.0767418657288108
21425,0.123297101270068
21427,0.0977187531660848
21430,0.14813096569609
21432,0.209157570561376
21434,0.0789170661507049
21438,0.202938751279431
21441,0.0874434163601699
21447,0.26006471347416
21450,0.801230687217915
21454,0.0966942686338301
21463,0.700380365708544
21464,0.517895129667183
21466,0.0802056051520934
21467,0.671324064417533
21468,0.0679283065772309
21469,0.133007732116798
21470,0.283040503012323
21473,0.0944649692070668
21474,0.180931991257415
21483,0.0560322049701173
21485,0.128082750071807
21487,0.712956082019164
21491,0.0808654779160214
21495,0.203521297380399
21498,0.455333818648218
21507,0.076663623664024
21509,0.589940261073485
21514,0.621259439003944
21515,0.0837314490805022
21517,0.785544522065673
21525,0.509819980724822
21532,0.126403999754731
21542,0.173416114434859
21544,0.213651645959385
21550,0.220035308187891
21554,0.159581639950047
21560,0.0922831941154234
21571,0.0846270052609818
21580,0.135974705611036
21582,0.0567592543679351
21584,0.120648344971825
21585,0.219354760523309
21587,0.12949744205584
21588,0.188513002188576
21591,0.128320373144732
21593,0.357084625048664
21604,0.110525661816959
21606,0.194204192972839
21607,0.1541697368657
21614,0.217136143569213
21616,0.163760180854537
21618,0.183278381863775
21626,0.171519219521085
21628,0.17648885384158
21630,0.232662173807936
21633,0.197166892779484
21635,0.614861621127604
21638,0.467485526422352
21639,0.242271352522438
21643,0.172925903354612
21647,0.677435834203054
21659,0.356961963029236
21660,0.698332729800308
21664,0.136046952359003
21665,0.138392031454557
21672,0.102135314792313
21674,0.153107987630692
21678,0.160713924983515
21680,0.0953096946673401
21681,0.169805905318855
21686,0.133907948573971
21690,0.661848646981406
21691,0.193523339904617
21696,0.0582991175845338
21700,0.156661397305374
21701,0.0913205983942316
21703,0.670289267142384
21712,0.197585600463802
21715,0.200019793759321
21716,0.537731747941825
21719,0.655130705417029
21720,0.170881577246575
21726,0.0764610544350581
21728,0.0762038122465412
21729,0.482076808108921
21734,0.0882518038955713
21750,0.127771270907733
21752,0.440087000280355
21753,0.133185834815415
21755,0.0871864103278319
21760,0.124662619552181
21761,0.161383815699151
21762,0.236907177578634
21765,0.0563892701805073
21769,0.262715899856772
21771,0.0586522893083815
21774,0.146491737336094
21777,0.0719833546484691
21778,0.104238409758895
21783,0.0983772825522541
21795,0.185038560539119
21798,0.0927477620041838
21802,0.148824911498759
21803,0.765630802307104
21806,0.0842723863164633
21807,0.184795050041404
21810,0.586478977765357
21811,0.66504467116858
21812,0.795314609615378
21813,0.200943364342244
21814,0.200293452918261
21820,0.190520555747076
21821,0.246858158328952
21822,0.216383660239358
21844,0.262942007183416
21845,0.0682172889098865
21846,0.0657086368591477
21848,0.775624852742393
21855,0.0960293204942352
21856,0.0750249401874082
21862,0.23782412507318
